-0.479666,1.289219,0.445966
-0.479424,1.288705,0.445675
-0.479242,1.288360,0.445453
-0.479105,1.288135,0.445269
-0.478991,1.287986,0.445109
-0.478898,1.287919,0.444961
-0.478807,1.287894,0.444826
-0.478271,1.288423,0.444560
-0.478178,1.288407,0.444470
-0.478068,1.288375,0.444364
-0.478220,1.288279,0.443722
-0.478530,1.288356,0.443302
-0.478160,1.288433,0.443332
-0.477852,1.288488,0.443339
-0.477575,1.288537,0.443344
-0.477337,1.288568,0.443331
-0.477109,1.288568,0.443327
-0.476900,1.288538,0.443300
-0.476717,1.288457,0.443216
-0.476534,1.288341,0.443132
-0.476344,1.288191,0.443052
-0.476164,1.288015,0.442962
-0.475976,1.287821,0.442876
-0.475786,1.287627,0.442782
-0.475602,1.287430,0.442700
-0.475410,1.287246,0.442644
-0.475230,1.287099,0.442588
-0.475056,1.286977,0.442536
-0.474895,1.286898,0.442501
-0.474737,1.286842,0.442481
-0.474588,1.286814,0.442471
-0.474439,1.286806,0.442467
-0.474265,1.286768,0.442461
-0.474092,1.286731,0.442455
-0.473906,1.286687,0.442443
-0.473714,1.286623,0.442426
-0.473521,1.286536,0.442394
-0.473319,1.286433,0.442359
-0.473110,1.286283,0.442313
-0.472905,1.286118,0.442263
-0.472710,1.285941,0.442206
-0.472532,1.285756,0.442155
-0.472375,1.285558,0.442104
-0.472171,1.285415,0.442217
-0.472008,1.285260,0.442310
-0.471953,1.285040,0.442218
-0.471930,1.284841,0.442147
-0.471921,1.284627,0.442087
-0.472668,1.285292,0.442548
-0.473297,1.285823,0.442915
-0.473109,1.285335,0.442711
-0.473225,1.284789,0.442635
-0.473830,1.285324,0.442989
-0.474358,1.285690,0.443278
-0.474803,1.285963,0.443512
-0.474424,1.285260,0.443174
-0.474352,1.284555,0.442985
-0.474054,1.284084,0.442734
-0.473797,1.283687,0.442529
-0.473580,1.283363,0.442347
-0.473386,1.283104,0.442194
-0.473209,1.282896,0.442068
-0.473062,1.282745,0.441953
-0.472934,1.282644,0.441859
-0.473562,1.283450,0.442293
-0.474078,1.284117,0.442653
-0.473751,1.283788,0.442444
-0.473723,1.283413,0.442350
-0.473482,1.283202,0.442194
-0.473310,1.283037,0.442078
-0.473183,1.282886,0.441996
-0.473105,1.282757,0.441942
-0.473061,1.282628,0.441907
-0.473041,1.282499,0.441885
-0.473046,1.282381,0.441884
-0.473069,1.282258,0.441895
-0.473092,1.282132,0.441911
-0.473121,1.282007,0.441932
-0.473145,1.281861,0.441946
-0.473157,1.281705,0.441960
-0.473162,1.281535,0.441969
-0.473166,1.281825,0.441640
-0.473806,1.282762,0.441502
-0.474280,1.282836,0.442018
-0.474641,1.282877,0.442430
-0.474912,1.282838,0.442760
-0.475098,1.282755,0.443015
-0.475207,1.282620,0.443212
-0.474450,1.281586,0.442938
-0.473789,1.280688,0.442662
-0.473189,1.279912,0.442450
-0.472648,1.279225,0.442247
-0.472150,1.278612,0.442056
-0.471702,1.278074,0.441871
-0.471290,1.277595,0.441688
-0.470478,1.276997,0.441534
-0.469984,1.276928,0.441517
-0.469334,1.276485,0.441262
-0.468731,1.276128,0.441040
-0.468171,1.275843,0.440837
-0.467253,1.276229,0.440853
-0.467261,1.277020,0.441170
-0.467175,1.277713,0.441424
-0.467015,1.278378,0.441631
-0.466052,1.278106,0.441287
-0.465181,1.277947,0.440997
-0.464405,1.277899,0.440769
-0.462745,1.278036,0.440342
-0.462254,1.278264,0.440276
-0.461825,1.278517,0.440236
-0.462203,1.279693,0.440727
-0.462509,1.280683,0.441147
-0.462746,1.281501,0.441512
-0.462157,1.281218,0.441315
-0.461871,1.280868,0.441239
-0.461428,1.280692,0.441123
-0.461061,1.280528,0.441041
-0.460754,1.280375,0.440986
-0.460501,1.280235,0.440953
-0.460289,1.280092,0.440939
-0.460114,1.279965,0.440940
-0.459738,1.279312,0.441071
-0.460623,1.279179,0.441998
-0.462122,1.279514,0.443067
-0.462016,1.278455,0.443058
